Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.337,0.0,0.6629999999999999,0.0,3.2,0.0698402343159486,0.16787451247165533,4.0,2.6689999999999996,55.47639,"[52.30190045248848, 61.72175074183981, 0.0, 0.0, 0.0, 0.0]",1.0596602798734176,"[0.9990240257413282, 1.1789535632252837, 0.0, 0.0, 0.0, 0.0]",44.80038999999999,"[38.232518853695304, 57.72175074183985, 0.0, 0.0, 0.0, 0.0]",0.8557368964678174,"[0.7302833084267485, 1.1025491483112317, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,KKfFP00BlY0FyTD,-0.9411764705882352,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.004843401360544218,0.07171496598639455,4.0,9.23,33.636390000000006,"[33.63639000000019, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6424921744427031,"[0.6424921744426878, 0.0, 0.0, 0.0, 0.0, 0.0]",-3.28361,"[-3.283610000000049, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.06272057521398118,"[-0.06272057521398061, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,fNApTMMb9VDwixr,-0.2808619047619048,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.039,0.0,0.961,0.0,3.2,0.005201851851851853,0.10463333333333333,4.0,7.872000000000001,17.93494,"[18.671311134235204, -0.20999999999999552, 0.0, 0.0, 0.0, 0.0]",0.34257714930464944,"[0.356642650722354, -0.004011231782987557, 0.0, 0.0, 0.0, 0.0]",-13.55306,"[-13.445234131113434, -16.209999999999994, 0.0, 0.0, 0.0, 0.0]",-0.2588784048987545,"[-0.256818811792536, -0.30962889143918904, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aIfvrznIQLqTBd0,-0.8578650793650794,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.033,0.9670000000000001,0.0,3.2,0.0028356670445956163,0.106425425170068,4.0,7.862,22.17809,"[22.65135470527399, 0.0, 8.310000000000002, 0.0, 0.0, 0.0]",0.4236259975902874,"[0.4326658758167771, 0.0, 0.15873017198393943, 0.0, 0.0, 0.0]",-9.269910000000001,"[-9.050816959669083, 0.0, -15.69, 0.0, 0.0, 0.0]",-0.177065512463976,"[-0.17288059357442076, 0.0, -0.29969631750036224, 0.0, 0.0, 0.0]",52.35299562858668,f2xpn3YCjwjoU5x,-0.9517777777777778,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.75,0.0,0.25,0.0,3.2,0.08943055555555557,0.1875,4.0,1.778,89.41996999999998,"[102.24120000000018, 85.14622666666635, 0.0, 0.0, 0.0, 0.0]",1.7080201223704825,"[1.9529197665276046, 1.6263869076514508, 0.0, 0.0, 0.0, 0.0]",82.30796999999998,"[91.87320000000011, 79.11955999999975, 0.0, 0.0, 0.0, 0.0]",1.572173072653301,"[1.7548795230703782, 1.5112709225142664, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B9PWF5Bu1hHzIBA,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.102,0.478,0.42,0.0,3.2,0.0029,0.1875,4.0,5.478,13.849999999999996,"[13.850000000000064, 13.849999999999985, 13.8500000000001, 0.0, 0.0, 0.0]",0.2645502866398991,"[0.2645502866398997, 0.26455028663989916, 0.26455028663990005, 0.0, 0.0, 0.0]",-8.062000000000003,"[-6.150000000000048, -6.149999999999989, -10.149999999999999, 0.0, 0.0, 0.0]",-0.15399309825926846,"[-0.11747178793035344, -0.11747178793035223, -0.19387620284440352, 0.0, 0.0, 0.0]",52.35299562858668,SaPACZPUDlvdmkP,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB_SAT', 'SAT_TTB', 'TTB']"
0.0,0.0,0.52,0.15,0.33,0.0,3.2,0.041877777777777785,0.1875,4.0,3.4389999999999996,68.36,"[68.36000000000031, 68.36000000000041, 68.36, 0.0, 0.0, 0.0]",1.3057514508811197,"[1.305751450881128, 1.3057514508811157, 1.3057514508811232, 0.0, 0.0, 0.0]",54.604000000000006,"[52.311515151515394, 59.01384615384654, 44.3599999999999, 0.0, 0.0, 0.0]",1.0429966679917009,"[0.9992076771047478, 1.1272295968030983, 0.8473249613968193, 0.0, 0.0, 0.0]",52.35299562858668,X1an3is3yUOfCuZ,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.6990000000000001,0.0,0.301,0.0,3.2,0.042853896447467885,0.1618639909297052,4.0,3.846,67.80999999999997,"[67.81000000000013, 67.80999999999968, 0.0, 0.0, 0.0, 0.0]",1.2952458438304375,"[1.2952458438304424, 1.295245843830451, 0.0, 0.0, 0.0, 0.0]",52.42599999999997,"[41.165481727574694, 57.27494992846929, 0.0, 0.0, 0.0, 0.0]",1.001394464071,"[0.7863061365125951, 1.0940147596290488, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,uosTR7R5rWOZ2TL,-0.9184738955823292,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.7190000000000001,0.0,0.281,0.0,3.2,0.07126944444444444,0.1875,4.0,2.296,31.298560000000005,"[39.67000000000006, 28.026828929068145, 0.0, 0.0, 0.0, 0.0]",0.5978370411130746,"[0.7577407849100906, 0.5353433665554019, 0.0, 0.0, 0.0, 0.0]",22.114560000000004,"[27.186014234875504, 20.132531293463074, 0.0, 0.0, 0.0, 0.0]",0.42241250447041495,"[0.5192828778651748, 0.38455356855396433, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aA237K2hoPccOCz,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.345,0.0,0.655,0.0,3.2,0.06972777777777779,0.1875,4.0,2.327,81.52051999999998,"[81.32830534351095, 81.88544927536239, 0.0, 0.0, 0.0, 0.0]",1.5571319085222846,"[1.5534603964305767, 1.5641024604645481, 0.0, 0.0, 0.0, 0.0]",72.21251999999998,"[69.224488549618, 77.88544927536236, 0.0, 0.0, 0.0, 0.0]",1.3793388350172888,"[1.3222641363394942, 1.4876980455505027, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aYhiKG1buBq3xGu,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.017,0.0,0.983,0.0,3.2,0.006046350913796801,0.0908212197110249,4.0,8.095,7.683520000000002,"[8.93480162767046, -64.66999999999999, 0.0, 0.0, 0.0, 0.0]",0.14676371252010095,"[0.17066457268381413, -1.2352683781229081, 0.0, 0.0, 0.0, 0.0]",-24.69648,"[-23.72847405900287, -80.67, 0.0, 0.0, 0.0, 0.0]",-0.4717300262091362,"[-0.4532400443203406, -1.5408860377791098, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,tK9NSXZJXL2a1DM,-0.6338785714285714,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.146,0.18899999999999997,0.665,0.0,3.2,0.02261388888888889,0.1875,4.0,3.841,-18.529999999999994,"[-18.530000000000165, -18.530000000000033, -18.53000000000007, 0.0, 0.0, 0.0]",-0.3539434520893379,"[-0.3539434520893393, -0.35394345208933886, -0.353943452089339, 0.0, 0.0, 0.0]",-33.893999999999984,"[-32.82774436090217, -27.571095890411044, -42.529999999999916, 0.0, 0.0, 0.0]",-0.6474128097742052,"[-0.6270461502106872, -0.5266383625115063, -0.81236994157364, 0.0, 0.0, 0.0]",52.35299562858668,HO2m16im97e1RLZ,-1.0,75.0,"['TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.833,0.16699999999999998,0.0,0.0,3.2,0.04004444444444445,0.1875,4.0,3.498,79.15,"[0.0, 79.15000000000097, 79.14999999999976, 0.0, 0.0, 0.0]",1.5118523601117706,"[0.0, 1.511852360111784, 1.511852360111766, 0.0, 0.0, 0.0]",65.15799999999999,"[0.0, 67.16440576230588, 55.149999999999835, 0.0, 0.0, 0.0]",1.2445897167424222,"[0.0, 1.28291428132969, 1.05342587062747, 0.0, 0.0, 0.0]",52.35299562858668,8EHleEowa3Bcw0G,-1.0,75.0,"['TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB']"
0.0,0.0,0.381,0.0,0.619,0.0,3.2,0.0674388888888889,0.1875,4.0,2.356,50.7591,"[50.56714054927286, 51.07097112860897, 0.0, 0.0, 0.0, 0.0]",0.9695548342659428,"[0.9658881968859372, 0.9755119170434314, 0.0, 0.0, 0.0, 0.0]",41.3351,"[38.20526655896602, 46.4200524934384, 0.0, 0.0, 0.0, 0.0]",0.7895460327284398,"[0.7297627595182816, 0.8866742377601671, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B7AmiGrF0VHtZKs,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.009163653943058705,0.09884207482993196,4.0,7.145,27.74000000000001,"[27.740000000000542, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5298646174289389,"[0.5298646174289325, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.8400000000000019,"[-0.8399999999999916, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.01604492713195059,"[-0.016044927131950524, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,2O9UAcifjV8B4g6,-0.7934880952380952,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0032831790123456803,0.08524305555555553,4.0,8.49,34.20261,"[34.202609999999765, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6533076013958613,"[0.6533076013958571, 0.0, 0.0, 0.0, 0.0, 0.0]",0.2426099999999981,"[0.24260999999999872, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004634118775574401,"[0.004634118775574433, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,l6dGWbHa5ETDOcj,-0.958,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,3.2,0.0,0.1875,4.0,6.0,33.26,"[0.0, 0.0, 33.25999999999933, 0.0, 0.0, 0.0]",0.6353027100103283,"[0.0, 0.0, 0.635302710010328, 0.0, 0.0, 0.0]",9.260000000000003,"[0.0, 0.0, 9.260000000000167, 0.0, 0.0, 0.0]",0.17687622052602647,"[0.0, 0.0, 0.17687622052602597, 0.0, 0.0, 0.0]",52.35299562858668,6lht0ZurQP2rMOw,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.035,0.0,0.965,0.0,3.2,0.016348801965230534,0.11129473639455782,4.0,5.74,51.68992000000002,"[52.455564766839004, 30.580000000000013, 0.0, 0.0, 0.0, 0.0]",0.9873345236385168,"[1.0019591837490909, 0.5841117520179145, 0.0, 0.0, 0.0, 0.0]",28.72992,"[29.38820725388655, 10.57999999999999, 0.0, 0.0, 0.0, 0.0]",0.5487731820318682,"[0.5613471951515037, 0.20208967744766307, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,U6NalRd3JS7aHgM,-0.8197190476190476,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.857,0.14300000000000002,0.0,0.0,3.2,0.04018055555555557,0.1875,4.0,3.4530000000000003,18.920000000000012,"[0.0, 18.920000000000066, 18.920000000000037, 0.0, 0.0, 0.0]",0.361392882543458,"[0.0, 0.3613928825434593, 0.3613928825434573, 0.0, 0.0, 0.0]",5.108000000000001,"[0.0, 6.807981330221761, -5.080000000000004, 0.0, 0.0, 0.0]",0.09756843784524223,"[0.0, 0.13003995757034167, -0.09703360694084394, 0.0, 0.0, 0.0]",52.35299562858668,iubSyA0EPXwngsD,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.34600000000000003,0.18899999999999997,0.465,0.0,3.2,0.040386111111111116,0.1875,4.0,3.52,4.6099999999999985,"[4.609999999999963, 4.609999999999972, 4.610000000000011, 0.0, 0.0, 0.0]",0.08805608818844292,"[0.08805608818844281, 0.08805608818844227, 0.08805608818844303, 0.0, 0.0, 0.0]",-9.47,"[-10.572795698924754, -2.569190751445075, -19.38999999999997, 0.0, 0.0, 0.0]",-0.1808874523090141,"[-0.20195206734553148, -0.049074379041687856, -0.37037040129585835, 0.0, 0.0, 0.0]",52.35299562858668,KUyNdHbCfa4jtIt,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.337,0.0,0.6629999999999999,0.0,3.2,0.0698402343159486,0.16787451247165533,4.0,2.6689999999999996,55.47639,"[52.30190045248848, 61.72175074183981, 0.0, 0.0, 0.0, 0.0]",1.0596602798734176,"[0.9990240257413282, 1.1789535632252837, 0.0, 0.0, 0.0, 0.0]",44.80038999999999,"[38.232518853695304, 57.72175074183985, 0.0, 0.0, 0.0, 0.0]",0.8557368964678174,"[0.7302833084267485, 1.1025491483112317, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,KKfFP00BlY0FyTD,-0.9411764705882352,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.004843401360544218,0.07171496598639455,4.0,9.23,33.636390000000006,"[33.63639000000019, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6424921744427031,"[0.6424921744426878, 0.0, 0.0, 0.0, 0.0, 0.0]",-3.28361,"[-3.283610000000049, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.06272057521398118,"[-0.06272057521398061, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,fNApTMMb9VDwixr,-0.2808619047619048,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.039,0.0,0.961,0.0,3.2,0.005201851851851853,0.10463333333333333,4.0,7.872000000000001,17.93494,"[18.671311134235204, -0.20999999999999552, 0.0, 0.0, 0.0, 0.0]",0.34257714930464944,"[0.356642650722354, -0.004011231782987557, 0.0, 0.0, 0.0, 0.0]",-13.55306,"[-13.445234131113434, -16.209999999999994, 0.0, 0.0, 0.0, 0.0]",-0.2588784048987545,"[-0.256818811792536, -0.30962889143918904, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aIfvrznIQLqTBd0,-0.8578650793650794,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.033,0.9670000000000001,0.0,3.2,0.0028356670445956163,0.106425425170068,4.0,7.862,22.17809,"[22.65135470527399, 0.0, 8.310000000000002, 0.0, 0.0, 0.0]",0.4236259975902874,"[0.4326658758167771, 0.0, 0.15873017198393943, 0.0, 0.0, 0.0]",-9.269910000000001,"[-9.050816959669083, 0.0, -15.69, 0.0, 0.0, 0.0]",-0.177065512463976,"[-0.17288059357442076, 0.0, -0.29969631750036224, 0.0, 0.0, 0.0]",52.35299562858668,f2xpn3YCjwjoU5x,-0.9517777777777778,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.75,0.0,0.25,0.0,3.2,0.08943055555555557,0.1875,4.0,1.778,89.41996999999998,"[102.24120000000018, 85.14622666666635, 0.0, 0.0, 0.0, 0.0]",1.7080201223704825,"[1.9529197665276046, 1.6263869076514508, 0.0, 0.0, 0.0, 0.0]",82.30796999999998,"[91.87320000000011, 79.11955999999975, 0.0, 0.0, 0.0, 0.0]",1.572173072653301,"[1.7548795230703782, 1.5112709225142664, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B9PWF5Bu1hHzIBA,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.102,0.478,0.42,0.0,3.2,0.0029,0.1875,4.0,5.478,13.849999999999996,"[13.850000000000064, 13.849999999999985, 13.8500000000001, 0.0, 0.0, 0.0]",0.2645502866398991,"[0.2645502866398997, 0.26455028663989916, 0.26455028663990005, 0.0, 0.0, 0.0]",-8.062000000000003,"[-6.150000000000048, -6.149999999999989, -10.149999999999999, 0.0, 0.0, 0.0]",-0.15399309825926846,"[-0.11747178793035344, -0.11747178793035223, -0.19387620284440352, 0.0, 0.0, 0.0]",52.35299562858668,SaPACZPUDlvdmkP,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB_SAT', 'SAT_TTB', 'TTB']"
0.0,0.0,0.52,0.15,0.33,0.0,3.2,0.041877777777777785,0.1875,4.0,3.4389999999999996,68.36,"[68.36000000000031, 68.36000000000041, 68.36, 0.0, 0.0, 0.0]",1.3057514508811197,"[1.305751450881128, 1.3057514508811157, 1.3057514508811232, 0.0, 0.0, 0.0]",54.604000000000006,"[52.311515151515394, 59.01384615384654, 44.3599999999999, 0.0, 0.0, 0.0]",1.0429966679917009,"[0.9992076771047478, 1.1272295968030983, 0.8473249613968193, 0.0, 0.0, 0.0]",52.35299562858668,X1an3is3yUOfCuZ,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.6990000000000001,0.0,0.301,0.0,3.2,0.042853896447467885,0.1618639909297052,4.0,3.846,67.80999999999997,"[67.81000000000013, 67.80999999999968, 0.0, 0.0, 0.0, 0.0]",1.2952458438304375,"[1.2952458438304424, 1.295245843830451, 0.0, 0.0, 0.0, 0.0]",52.42599999999997,"[41.165481727574694, 57.27494992846929, 0.0, 0.0, 0.0, 0.0]",1.001394464071,"[0.7863061365125951, 1.0940147596290488, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,uosTR7R5rWOZ2TL,-0.9184738955823292,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.7190000000000001,0.0,0.281,0.0,3.2,0.07126944444444444,0.1875,4.0,2.296,31.298560000000005,"[39.67000000000006, 28.026828929068145, 0.0, 0.0, 0.0, 0.0]",0.5978370411130746,"[0.7577407849100906, 0.5353433665554019, 0.0, 0.0, 0.0, 0.0]",22.114560000000004,"[27.186014234875504, 20.132531293463074, 0.0, 0.0, 0.0, 0.0]",0.42241250447041495,"[0.5192828778651748, 0.38455356855396433, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aA237K2hoPccOCz,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.345,0.0,0.655,0.0,3.2,0.06972777777777779,0.1875,4.0,2.327,81.52051999999998,"[81.32830534351095, 81.88544927536239, 0.0, 0.0, 0.0, 0.0]",1.5571319085222846,"[1.5534603964305767, 1.5641024604645481, 0.0, 0.0, 0.0, 0.0]",72.21251999999998,"[69.224488549618, 77.88544927536236, 0.0, 0.0, 0.0, 0.0]",1.3793388350172888,"[1.3222641363394942, 1.4876980455505027, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aYhiKG1buBq3xGu,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.007334155161078236,0.01794843617920541,1.0,13.497,41.251950000000015,"[41.25194999999976, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7879577759534145,"[0.7879577759534129, 0.0, 0.0, 0.0, 0.0, 0.0]",27.754950000000004,"[27.754949999999845, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5301501789296801,"[0.5301501789296854, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,tK9NSXZJXL2a1DM,-0.4951336940836941,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0016903962712318367,0.033511773621245834,1.0,14.068,24.96,"[24.959999999999425, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4767635490636738,"[0.4767635490636658, 0.0, 0.0, 0.0, 0.0, 0.0]",10.892000000000005,"[10.89199999999981, 0.0, 0.0, 0.0, 0.0, 0.0]",0.20804922181095895,"[0.20804922181095953, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,HO2m16im97e1RLZ,-0.838306526806527,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.225,0.184,0.591,0.0,3.2,0.006958333333333336,0.1875,1.0,4.893,79.15,"[79.15000000000086, 79.14999999999989, 79.14999999999975, 0.0, 0.0, 0.0]",1.5118523601117706,"[1.5118523601117821, 1.5118523601117715, 1.5118523601117675, 0.0, 0.0, 0.0]",74.257,"[74.50702199661671, 74.50555555555535, 73.14999999999976, 0.0, 0.0, 0.0]",1.418390659568158,"[1.4231663556599292, 1.423138345017125, 1.3972457377406913, 0.0, 0.0, 0.0]",52.35299562858668,8EHleEowa3Bcw0G,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.010830004146720414,0.05890838372385991,1.0,8.61,72.34000000000003,"[72.33999999999816, 0.0, 0.0, 0.0, 0.0, 0.0]",1.381773843720599,"[1.3817738437205824, 0.0, 0.0, 0.0, 0.0, 0.0]",63.730000000000025,"[63.72999999999837, 0.0, 0.0, 0.0, 0.0, 0.0]",1.2173133406181065,"[1.2173133406181056, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B7AmiGrF0VHtZKs,-0.7226857142857142,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0013476767676767678,0.06427090909090907,1.0,10.814,27.74000000000001,"[27.740000000000542, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5298646174289389,"[0.5298646174289325, 0.0, 0.0, 0.0, 0.0, 0.0]",16.926,"[16.925999999999867, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3233052817088037,"[0.3233052817088034, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,2O9UAcifjV8B4g6,-0.8499809523809524,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.003070802469135803,0.0832461111111111,1.0,8.728,40.94000000000001,"[40.940000000000005, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7819991866453045,"[0.781999186645296, 0.0, 0.0, 0.0, 0.0, 0.0]",32.212,"[32.21199999999944, 0.0, 0.0, 0.0, 0.0, 0.0]",0.615284753302847,"[0.6152847533028455, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,l6dGWbHa5ETDOcj,-0.9550674603174604,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
