Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.0,0.032,0.968,0.0,3.2,0.002856830435878055,0.1071075736961451,4.0,7.818,21.98118,"[22.433119834710727, 0.0, 8.310000000000002, 0.0, 0.0, 0.0]",0.419864799255106,"[0.428497348916969, 0.0, 0.15873017198393943, 0.0, 0.0, 0.0]",-9.29082,"[-9.079276859504139, 0.0, -15.689999999999998, 0.0, 0.0, 0.0]",-0.1774649165429392,"[-0.17342420907327302, 0.0, -0.29969631750036224, 0.0, 0.0, 0.0]",52.35299562858668,f2xpn3YCjwjoU5x,-0.9481944444444445,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB', 'TTB']"
0.0,0.0,0.7340000000000001,0.0,0.266,0.0,3.2,0.08863888888888892,0.1875,4.0,1.791,91.014,"[103.2077443609025, 86.5950136239779, 0.0, 0.0, 0.0, 0.0]",1.7384678547468433,"[1.9713818306234066, 1.6540603376035732, 0.0, 0.0, 0.0, 0.0]",83.85,"[92.75661654135357, 80.62226158038122, 0.0, 0.0, 0.0, 0.0]",1.601627547635779,"[1.7717537540622543, 1.539974181274134, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B9PWF5Bu1hHzIBA,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.106,0.505,0.389,0.0,3.2,0.0027500000000000003,0.1875,4.0,5.505,13.849999999999996,"[13.850000000000039, 13.849999999999982, 13.850000000000113, 0.0, 0.0, 0.0]",0.2645502866398991,"[0.26455028663989943, 0.26455028663989916, 0.2645502866398996, 0.0, 0.0, 0.0]",-8.170000000000002,"[-6.150000000000046, -6.149999999999988, -10.149999999999979, 0.0, 0.0, 0.0]",-0.1560560174619478,"[-0.11747178793035326, -0.11747178793035223, -0.1938762028444037, 0.0, 0.0, 0.0]",52.35299562858668,SaPACZPUDlvdmkP,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB', 'SAT_TTB', 'TTB', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB']"
0.0,0.0,0.496,0.166,0.33799999999999997,0.0,3.2,0.03894722222222223,0.1875,4.0,3.5410000000000004,68.36,"[68.36000000000033, 68.36000000000041, 68.36000000000006, 0.0, 0.0, 0.0]",1.3057514508811197,"[1.3057514508811283, 1.3057514508811177, 1.305751450881124, 0.0, 0.0, 0.0]",54.19600000000001,"[52.31266272189373, 58.771290322581024, 44.35999999999988, 0.0, 0.0, 0.0]",1.0352034176704674,"[0.9992295969655814, 1.1225965127101398, 0.8473249613968196, 0.0, 0.0, 0.0]",52.35299562858668,X1an3is3yUOfCuZ,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB', 'SAT_TTB']"
0.0,0.0,0.6709999999999999,0.0,0.32899999999999996,0.0,3.2,0.041273829365079374,0.15991216836734695,4.0,4.001,67.80999999999997,"[67.81000000000023, 67.80999999999976, 0.0, 0.0, 0.0, 0.0]",1.2952458438304375,"[1.2952458438304437, 1.2952458438304506, 0.0, 0.0, 0.0, 0.0]",51.80599999999997,"[40.68537993920963, 57.258584202682705, 0.0, 0.0, 0.0, 0.0]",0.9895517797593222,"[0.7771356624527898, 1.0937021562032032, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,uosTR7R5rWOZ2TL,-0.9086419753086421,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.6829999999999999,0.0,0.317,0.0,3.2,0.07126666666666669,0.1875,4.0,2.299,31.78025,"[39.67000000000006, 28.118389458272258, 0.0, 0.0, 0.0, 0.0]",0.6070378517680618,"[0.7577407849100898, 0.5370922737211695, 0.0, 0.0, 0.0, 0.0]",22.584250000000004,"[27.02646687697167, 20.52248901903363, 0.0, 0.0, 0.0, 0.0]",0.4313841018806601,"[0.5162353472322441, 0.39200219151982124, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aA237K2hoPccOCz,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.336,0.0,0.664,0.0,3.2,0.06867222222222223,0.1875,4.0,2.356,81.52051999999998,"[81.56400602409583, 81.43458333333339, 0.0, 0.0, 0.0, 0.0]",1.557131908522284,"[1.5579625395793104, 1.5554904233381976, 0.0, 0.0, 0.0, 0.0]",72.09651999999998,"[69.39533132530082, 77.43458333333336, 0.0, 0.0, 0.0, 0.0]",1.3771231069847814,"[1.32552742191908, 1.4790860084241526, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aYhiKG1buBq3xGu,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.015,0.0,0.985,0.0,3.2,0.006022653852480692,0.09039778330615993,4.0,8.1,8.064000000000002,"[9.171624365482288, -64.66999999999999, 0.0, 0.0, 0.0, 0.0]",0.15403130046672545,"[0.17518814836402835, -1.2352683781229081, 0.0, 0.0, 0.0, 0.0]",-24.335999999999995,"[-23.478121827410988, -80.67, 0.0, 0.0, 0.0, 0.0]",-0.4648444603370819,"[-0.4484580403760397, -1.5408860377791098, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,tK9NSXZJXL2a1DM,-0.6325666666666666,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.16,0.162,0.6779999999999999,0.0,3.2,0.02345833333333333,0.1875,4.0,3.7680000000000002,-18.529999999999994,"[-18.530000000000175, -18.530000000000047, -18.530000000000047, 0.0, 0.0, 0.0]",-0.3539434520893379,"[-0.3539434520893393, -0.3539434520893389, -0.3539434520893389, 0.0, 0.0, 0.0]",-33.60199999999998,"[-32.86038348082587, -27.705000000000062, -42.529999999999944, 0.0, 0.0, 0.0]",-0.6418352874854795,"[-0.6276695934259573, -0.529196078798441, -0.8123699415736384, 0.0, 0.0, 0.0]",52.35299562858668,HO2m16im97e1RLZ,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'SAT_TTB']"
0.0,0.0,0.8270000000000001,0.17300000000000001,0.0,0.0,3.2,0.04032777777777778,0.1875,4.0,3.4989999999999997,79.15,"[0.0, 79.15000000000103, 79.14999999999976, 0.0, 0.0, 0.0]",1.5118523601117706,"[0.0, 1.511852360111784, 1.5118523601117662, 0.0, 0.0, 0.0]",65.15399999999998,"[0.0, 67.24673518742537, 55.14999999999983, 0.0, 0.0, 0.0]",1.2445133123275085,"[0.0, 1.284486864218805, 1.0534258706274704, 0.0, 0.0, 0.0]",52.35299562858668,8EHleEowa3Bcw0G,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.38,0.0,0.62,0.0,3.2,0.06615833333333335,0.1875,4.0,2.432,51.01500000000002,"[50.05193548387074, 52.586315789473694, 0.0, 0.0, 0.0, 0.0]",0.9744428067100692,"[0.9560472114902373, 1.0044566725950566, 0.0, 0.0, 0.0, 0.0]",41.287,"[37.20032258064507, 47.954736842105326, 0.0, 0.0, 0.0, 0.0]",0.7886272696390986,"[0.71056722034703, 0.9159884026945805, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B7AmiGrF0VHtZKs,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.009664148085159991,0.09831548469387756,4.0,7.119,27.74000000000001,"[27.740000000000542, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5298646174289389,"[0.5298646174289325, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.7360000000000018,"[-0.7359999999999949, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.014058412344185284,"[-0.014058412344185253, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,2O9UAcifjV8B4g6,-0.7846357142857142,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0032831790123456803,0.08524305555555554,4.0,8.49,34.49553999999999,"[34.49553999999978, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6589028877110545,"[0.6589028877110503, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5355399999999981,"[0.5355400000000052, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010229405090767585,"[0.010229405090767418, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,l6dGWbHa5ETDOcj,-0.9525,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,3.2,0.0,0.1875,4.0,6.0,33.26,"[0.0, 0.0, 33.25999999999933, 0.0, 0.0, 0.0]",0.6353027100103283,"[0.0, 0.0, 0.635302710010328, 0.0, 0.0, 0.0]",9.260000000000003,"[0.0, 0.0, 9.260000000000167, 0.0, 0.0, 0.0]",0.17687622052602647,"[0.0, 0.0, 0.17687622052602597, 0.0, 0.0, 0.0]",52.35299562858668,6lht0ZurQP2rMOw,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.035,0.0,0.965,0.0,3.2,0.016856770597127743,0.10967586167800454,4.0,5.716,52.28493000000002,"[53.07215544041404, 30.580000000000013, 0.0, 0.0, 0.0, 0.0]",0.9986998713680192,"[1.0137367461630828, 0.5841117520179145, 0.0, 0.0, 0.0, 0.0]",29.42092999999999,"[30.104279792746635, 10.57999999999999, 0.0, 0.0, 0.0, 0.0]",0.5619722357193075,"[0.5750249709934085, 0.20208967744766307, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,U6NalRd3JS7aHgM,-0.8173285714285714,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.852,0.14800000000000002,0.0,0.0,3.2,0.03966111111111112,0.1875,4.0,3.4360000000000004,18.920000000000012,"[0.0, 18.920000000000066, 18.920000000000037, 0.0, 0.0, 0.0]",0.361392882543458,"[0.0, 0.3613928825434594, 0.36139288254345725, 0.0, 0.0, 0.0]",5.176000000000002,"[0.0, 6.957558685446068, -5.0800000000000045, 0.0, 0.0, 0.0]",0.09886731289878113,"[0.0, 0.13289705014791733, -0.09703360694084394, 0.0, 0.0, 0.0]",52.35299562858668,iubSyA0EPXwngsD,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.355,0.14400000000000002,0.501,0.0,3.2,0.04188055555555556,0.1875,4.0,3.415,4.6099999999999985,"[4.609999999999975, 4.60999999999997, 4.61000000000001, 0.0, 0.0, 0.0]",0.08805608818844292,"[0.08805608818844296, 0.08805608818844224, 0.08805608818844309, 0.0, 0.0, 0.0]",-9.05,"[-10.711357285429184, -2.5111267605633687, -19.39, 0.0, 0.0, 0.0]",-0.1728649887430388,"[-0.20459874658213928, -0.047965292728964944, -0.37037040129585835, 0.0, 0.0, 0.0]",52.35299562858668,KUyNdHbCfa4jtIt,-1.0,75.0,"['TTB', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB']"
0.0,0.0,0.337,0.0,0.6629999999999999,0.0,3.2,0.07016690098261529,0.16859451247165533,4.0,2.658,55.59414999999999,"[52.45542986425321, 61.7691394658754, 0.0, 0.0, 0.0, 0.0]",1.0619096258484872,"[1.0019566069608237, 1.1798587401586487, 0.0, 0.0, 0.0, 0.0]",44.96215,"[38.452413273001504, 57.76913946587544, 0.0, 0.0, 0.0, 0.0]",0.8588266910069415,"[0.7344835345392362, 1.1034543252445972, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,KKfFP00BlY0FyTD,-0.9347410759175464,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.004821224489795918,0.07166272108843537,4.0,9.232000000000001,33.46557000000001,"[33.465570000000184, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6392293239037986,"[0.6392293239037834, 0.0, 0.0, 0.0, 0.0, 0.0]",-3.4624300000000003,"[-3.462430000000046, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.0661362345827138,"[-0.06613623458271321, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,fNApTMMb9VDwixr,-0.2879095238095239,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.063,0.0,0.937,0.0,3.2,0.0054603703703703715,0.10520666666666664,4.0,7.822,17.811840000000004,"[19.023553895410885, -0.20999999999999552, 0.0, 0.0, 0.0, 0.0]",0.3402258034356695,"[0.3633708762411892, -0.004011231782987561, 0.0, 0.0, 0.0, 0.0]",-13.476159999999998,"[-13.305154749199597, -16.019523809523818, 0.0, 0.0, 0.0, 0.0]",-0.257409530022032,"[-0.2541431409883737, -0.3059905859670914, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aIfvrznIQLqTBd0,-0.8604166666666666,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.032,0.968,0.0,3.2,0.002856830435878055,0.1071075736961451,4.0,7.818,21.98118,"[22.433119834710727, 0.0, 8.310000000000002, 0.0, 0.0, 0.0]",0.419864799255106,"[0.428497348916969, 0.0, 0.15873017198393943, 0.0, 0.0, 0.0]",-9.29082,"[-9.079276859504139, 0.0, -15.689999999999998, 0.0, 0.0, 0.0]",-0.1774649165429392,"[-0.17342420907327302, 0.0, -0.29969631750036224, 0.0, 0.0, 0.0]",52.35299562858668,f2xpn3YCjwjoU5x,-0.9481944444444445,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB', 'TTB']"
0.0,0.0,0.7340000000000001,0.0,0.266,0.0,3.2,0.08863888888888892,0.1875,4.0,1.791,91.014,"[103.2077443609025, 86.5950136239779, 0.0, 0.0, 0.0, 0.0]",1.7384678547468433,"[1.9713818306234066, 1.6540603376035732, 0.0, 0.0, 0.0, 0.0]",83.85,"[92.75661654135357, 80.62226158038122, 0.0, 0.0, 0.0, 0.0]",1.601627547635779,"[1.7717537540622543, 1.539974181274134, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B9PWF5Bu1hHzIBA,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.106,0.505,0.389,0.0,3.2,0.0027500000000000003,0.1875,4.0,5.505,13.849999999999996,"[13.850000000000039, 13.849999999999982, 13.850000000000113, 0.0, 0.0, 0.0]",0.2645502866398991,"[0.26455028663989943, 0.26455028663989916, 0.2645502866398996, 0.0, 0.0, 0.0]",-8.170000000000002,"[-6.150000000000046, -6.149999999999988, -10.149999999999979, 0.0, 0.0, 0.0]",-0.1560560174619478,"[-0.11747178793035326, -0.11747178793035223, -0.1938762028444037, 0.0, 0.0, 0.0]",52.35299562858668,SaPACZPUDlvdmkP,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB', 'SAT_TTB', 'TTB', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB']"
0.0,0.0,0.496,0.166,0.33799999999999997,0.0,3.2,0.03894722222222223,0.1875,4.0,3.5410000000000004,68.36,"[68.36000000000033, 68.36000000000041, 68.36000000000006, 0.0, 0.0, 0.0]",1.3057514508811197,"[1.3057514508811283, 1.3057514508811177, 1.305751450881124, 0.0, 0.0, 0.0]",54.19600000000001,"[52.31266272189373, 58.771290322581024, 44.35999999999988, 0.0, 0.0, 0.0]",1.0352034176704674,"[0.9992295969655814, 1.1225965127101398, 0.8473249613968196, 0.0, 0.0, 0.0]",52.35299562858668,X1an3is3yUOfCuZ,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB', 'SAT_TTB']"
0.0,0.0,0.6709999999999999,0.0,0.32899999999999996,0.0,3.2,0.041273829365079374,0.15991216836734695,4.0,4.001,67.80999999999997,"[67.81000000000023, 67.80999999999976, 0.0, 0.0, 0.0, 0.0]",1.2952458438304375,"[1.2952458438304437, 1.2952458438304506, 0.0, 0.0, 0.0, 0.0]",51.80599999999997,"[40.68537993920963, 57.258584202682705, 0.0, 0.0, 0.0, 0.0]",0.9895517797593222,"[0.7771356624527898, 1.0937021562032032, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,uosTR7R5rWOZ2TL,-0.9086419753086421,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.6829999999999999,0.0,0.317,0.0,3.2,0.07126666666666669,0.1875,4.0,2.299,31.78025,"[39.67000000000006, 28.118389458272258, 0.0, 0.0, 0.0, 0.0]",0.6070378517680618,"[0.7577407849100898, 0.5370922737211695, 0.0, 0.0, 0.0, 0.0]",22.584250000000004,"[27.02646687697167, 20.52248901903363, 0.0, 0.0, 0.0, 0.0]",0.4313841018806601,"[0.5162353472322441, 0.39200219151982124, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aA237K2hoPccOCz,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.336,0.0,0.664,0.0,3.2,0.06867222222222223,0.1875,4.0,2.356,81.52051999999998,"[81.56400602409583, 81.43458333333339, 0.0, 0.0, 0.0, 0.0]",1.557131908522284,"[1.5579625395793104, 1.5554904233381976, 0.0, 0.0, 0.0, 0.0]",72.09651999999998,"[69.39533132530082, 77.43458333333336, 0.0, 0.0, 0.0, 0.0]",1.3771231069847814,"[1.32552742191908, 1.4790860084241526, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aYhiKG1buBq3xGu,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.007343735324504555,0.017886124864146844,1.0,13.505,41.28675000000001,"[41.28674999999975, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7886224943631668,"[0.7886224943631641, 0.0, 0.0, 0.0, 0.0, 0.0]",27.78175,"[27.78174999999984, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5306620885096043,"[0.5306620885096096, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,tK9NSXZJXL2a1DM,-0.4993310966810966,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0017655335596671476,0.03281759831737182,1.0,14.115,24.96,"[24.959999999999425, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4767635490636738,"[0.4767635490636658, 0.0, 0.0, 0.0, 0.0, 0.0]",10.845000000000004,"[10.844999999999809, 0.0, 0.0, 0.0, 0.0, 0.0]",0.2071514699357189,"[0.20715146993571937, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,HO2m16im97e1RLZ,-0.8431841547341549,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.237,0.165,0.598,0.0,3.2,0.006947222222222224,0.1875,1.0,4.888,79.15,"[79.15000000000086, 79.14999999999996, 79.14999999999976, 0.0, 0.0, 0.0]",1.5118523601117706,"[1.5118523601117821, 1.5118523601117724, 1.511852360111766, 0.0, 0.0, 0.0]",74.262,"[74.51120401337874, 74.40738396624458, 73.14999999999978, 0.0, 0.0, 0.0]",1.4184861650868006,"[1.4232462367958951, 1.421263159306506, 1.3972457377406913, 0.0, 0.0, 0.0]",52.35299562858668,8EHleEowa3Bcw0G,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.010932623666750648,0.05879801666036785,1.0,8.59,72.34000000000003,"[72.33999999999816, 0.0, 0.0, 0.0, 0.0, 0.0]",1.381773843720599,"[1.3817738437205824, 0.0, 0.0, 0.0, 0.0, 0.0]",63.75000000000002,"[63.74999999999837, 0.0, 0.0, 0.0, 0.0, 0.0]",1.2176953626926768,"[1.217695362692677, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B7AmiGrF0VHtZKs,-0.7307857142857143,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0013659412304866851,0.064338347107438,1.0,10.797,27.74000000000001,"[27.740000000000542, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5298646174289389,"[0.5298646174289325, 0.0, 0.0, 0.0, 0.0, 0.0]",16.942999999999998,"[16.94299999999987, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3236300004721885,"[0.323630000472188, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,2O9UAcifjV8B4g6,-0.8502404761904759,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.003055108024691359,0.0827498611111111,1.0,8.76,40.94000000000001,"[40.940000000000005, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7819991866453045,"[0.781999186645296, 0.0, 0.0, 0.0, 0.0, 0.0]",32.18,"[32.179999999999445, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6146735179835345,"[0.6146735179835348, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,l6dGWbHa5ETDOcj,-0.9614246031746032,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.003146329365079365,0.11037053571428568,1.0,7.489,33.26,"[33.25999999999933, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6353027100103283,"[0.635302710010328, 0.0, 0.0, 0.0, 0.0, 0.0]",25.771,"[25.77099999999954, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4922545441874976,"[0.49225454418750497, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,6lht0ZurQP2rMOw,-0.9443333333333332,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.019847041761148904,0.04322270833333333,1.0,8.291,56.45000000000002,"[56.44999999999908, 0.0, 0.0, 0.0, 0.0, 0.0]",1.078257305474535,"[1.078257305474522, 0.0, 0.0, 0.0, 0.0, 0.0]",48.159000000000006,"[48.158999999999416, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9198900544614372,"[0.9198900544614405, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,U6NalRd3JS7aHgM,-0.7127142857142856,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.004629629629629629,0.034722222222222224,1.0,12.0,18.920000000000012,"[18.91999999999982, 0.0, 0.0, 0.0, 0.0, 0.0]",0.361392882543458,"[0.3613928825434567, 0.0, 0.0, 0.0, 0.0, 0.0]",6.920000000000003,"[6.920000000000059, 0.0, 0.0, 0.0, 0.0, 0.0]",0.1321796378013071,"[0.1321796378013039, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,iubSyA0EPXwngsD,-0.8562222222222224,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
